u,v,timestamp,state_label,feature
0,2,18401,2,0.18155619596541786
0,2,18402,2,0.18155619596541786
0,2,18403,2,0.18155619596541786
0,2,18404,2,0.18155619596541786
0,2,18405,2,0.18155619596541786
0,2,18406,2,0.18155619596541786
0,2,18407,2,0.18155619596541786
0,2,18408,2,0.18155619596541786
0,2,18409,2,0.18155619596541786
0,2,18410,2,0.18155619596541786
0,2,18411,2,0.18155619596541786
0,2,18412,2,0.18155619596541786
0,2,18413,2,0.18155619596541786
0,2,18414,2,0.18155619596541786
0,2,18415,2,0.18155619596541786
0,2,18416,2,0.18155619596541786
0,2,18417,2,0.18155619596541786
0,2,18418,2,0.18155619596541786
0,2,18419,2,0.18155619596541786
0,2,18420,2,0.18155619596541786
0,2,18421,2,0.18155619596541786
0,2,18422,2,0.18155619596541786
0,2,18423,2,0.18155619596541786
0,2,18424,2,0.18155619596541786
0,2,18425,2,0.18155619596541786
0,2,18426,2,0.18155619596541786
0,2,18427,2,0.18155619596541786
0,2,18428,2,0.18155619596541786
0,2,18429,2,0.18155619596541786
0,2,18430,2,0.18155619596541786
0,2,18431,2,0.18155619596541786
0,2,18432,2,0.18155619596541786
0,2,18433,2,0.18155619596541786
0,2,18434,2,0.18155619596541786
0,2,18435,2,0.18155619596541786
0,2,18436,2,0.18155619596541786
0,2,18437,2,0.18155619596541786
0,2,18438,2,0.18155619596541786
0,2,18439,2,0.18155619596541786
0,2,18440,2,0.18155619596541786
0,2,18441,2,0.18155619596541786
0,2,18442,2,0.18155619596541786
0,2,18443,2,0.18155619596541786
0,2,18444,2,0.18155619596541786
0,2,18445,2,0.18155619596541786
0,2,18446,2,0.18155619596541786
0,2,18447,2,0.18155619596541786
0,2,18448,2,0.18155619596541786
0,2,18449,2,0.18155619596541786
0,2,18450,2,0.18155619596541786
0,2,18451,2,0.18155619596541786
0,2,18452,2,0.18155619596541786
0,2,18453,2,0.18155619596541786
0,2,18454,2,0.18155619596541786
0,2,18455,2,0.18155619596541786
0,2,18456,2,0.18155619596541786
0,2,18457,2,0.18155619596541786
0,2,18458,2,0.18155619596541786
0,2,18459,2,0.18155619596541786
0,2,18460,2,0.18155619596541786
0,2,18461,2,0.18155619596541786
0,2,18462,2,0.18155619596541786
0,2,18463,2,0.18155619596541786
0,2,18464,2,0.18155619596541786
0,2,18465,2,0.18155619596541786
0,2,18466,2,0.18155619596541786
0,2,18467,2,0.18155619596541786
0,2,18468,2,0.18155619596541786
0,2,18469,2,0.18155619596541786
0,2,18470,2,0.18155619596541786
0,2,18471,2,0.18155619596541786
0,2,18472,2,0.18155619596541786
0,2,18473,2,0.18155619596541786
0,2,18474,2,0.18155619596541786
0,2,18475,2,0.18155619596541786
0,2,18476,2,0.18155619596541786
0,2,18477,2,0.18155619596541786
0,2,18478,2,0.18155619596541786
0,2,18479,2,0.18155619596541786
0,2,18480,2,0.18155619596541786
0,2,18481,2,0.18155619596541786
0,2,18482,2,0.18155619596541786
0,2,18483,2,0.18155619596541786
0,2,18484,2,0.18155619596541786
0,2,18485,2,0.18155619596541786
0,2,18486,2,0.18155619596541786
0,2,18487,2,0.18155619596541786
0,2,18488,2,0.18155619596541786
0,2,18489,2,0.18155619596541786
0,2,18490,2,0.18155619596541786
0,2,18491,2,0.18155619596541786
0,2,18492,2,0.18155619596541786
0,2,18493,2,0.18155619596541786
0,2,18494,2,0.18155619596541786
0,2,18495,2,0.18155619596541786
0,2,18496,2,0.18155619596541786
0,2,18497,2,0.18155619596541786
0,2,18498,2,0.18155619596541786
0,2,18499,2,0.18155619596541786
0,2,18500,2,0.18155619596541786
0,2,18501,2,0.18155619596541786
0,2,18502,2,0.18155619596541786
0,2,18503,2,0.18155619596541786
0,2,18504,2,0.18155619596541786
0,2,18505,2,0.18155619596541786
0,2,18506,2,0.18155619596541786
0,2,18507,2,0.18155619596541786
0,2,18508,2,0.18155619596541786
0,2,18509,2,0.18155619596541786
0,2,18510,2,0.18155619596541786
0,2,18511,2,0.18155619596541786
0,2,18512,2,0.18155619596541786
0,2,18513,2,0.18155619596541786
0,2,18514,2,0.18155619596541786
0,2,18515,2,0.18155619596541786
0,2,18516,2,0.18155619596541786
0,2,18517,2,0.18155619596541786
0,2,18518,2,0.18155619596541786
0,2,18519,2,0.18155619596541786
0,2,18520,2,0.18155619596541786
0,2,18521,2,0.18155619596541786
0,2,18522,2,0.18155619596541786
0,2,18523,2,0.18155619596541786
0,2,18524,2,0.18155619596541786
0,2,18525,2,0.18155619596541786
0,2,18526,2,0.18155619596541786
0,2,18527,2,0.18155619596541786
0,2,18528,2,0.18155619596541786
0,2,18529,2,0.18155619596541786
0,13,18661,2,0.07204610951008646
0,13,18662,2,0.07204610951008646
0,13,18663,2,0.07204610951008646
0,13,18664,2,0.07204610951008646
0,13,18665,2,0.07204610951008646
0,13,18666,2,0.07204610951008646
0,13,18667,2,0.07204610951008646
0,13,18668,2,0.07204610951008646
0,13,18669,2,0.07204610951008646
0,13,18670,2,0.07204610951008646
0,13,18671,2,0.07204610951008646
0,13,18672,2,0.07204610951008646
0,13,18673,2,0.07204610951008646
0,13,18674,2,0.07204610951008646
0,13,18675,2,0.07204610951008646
0,13,18676,2,0.07204610951008646
0,13,18677,2,0.07204610951008646
0,13,18678,2,0.07204610951008646
0,13,18679,2,0.07204610951008646
0,13,18680,2,0.07204610951008646
0,13,18681,2,0.07204610951008646
0,13,18682,2,0.07204610951008646
0,13,18683,2,0.07204610951008646
0,13,18684,2,0.07204610951008646
0,13,18685,2,0.07204610951008646
0,13,18686,2,0.07204610951008646
0,13,18687,2,0.07204610951008646
0,13,18688,2,0.07204610951008646
0,13,18689,2,0.07204610951008646
0,13,18690,2,0.07204610951008646
0,13,18691,2,0.07204610951008646
0,13,18692,2,0.07204610951008646
0,13,18693,2,0.07204610951008646
0,13,18694,2,0.07204610951008646
0,13,18695,4,0.07204610951008646
0,13,18696,4,0.07204610951008646
0,13,18697,4,0.07204610951008646
0,13,18698,4,0.07204610951008646
0,13,18699,4,0.07204610951008646
0,13,18700,4,0.07204610951008646
0,13,18701,4,0.07204610951008646
0,13,18702,4,0.07204610951008646
0,13,18703,4,0.07204610951008646
0,13,18704,4,0.07204610951008646
0,13,18705,4,0.07204610951008646
0,13,18706,4,0.07204610951008646
0,13,18707,4,0.07204610951008646
0,13,18708,4,0.07204610951008646
0,13,18709,4,0.07204610951008646
0,13,18710,4,0.07204610951008646
0,13,18711,4,0.07204610951008646
0,13,18712,4,0.07204610951008646
0,13,18713,4,0.07204610951008646
0,13,18714,4,0.07204610951008646
0,13,18715,4,0.07204610951008646
0,13,18716,4,0.07204610951008646
0,13,18717,4,0.07204610951008646
0,13,18718,4,0.07204610951008646
0,13,18719,4,0.07204610951008646
0,13,18720,4,0.07204610951008646
0,13,18721,4,0.07204610951008646
0,13,18722,4,0.07204610951008646
0,13,18723,4,0.07204610951008646
0,13,18724,4,0.07204610951008646
0,13,18725,4,0.07204610951008646
0,13,18726,4,0.07204610951008646
0,13,18727,4,0.07204610951008646
0,13,18728,4,0.07204610951008646
0,13,18729,4,0.07204610951008646
0,13,18730,4,0.07204610951008646
0,13,18731,4,0.07204610951008646
0,13,18732,4,0.07204610951008646
0,13,18733,2,0.07204610951008646
0,13,18734,2,0.07204610951008646
0,13,18735,2,0.07204610951008646
0,13,18736,2,0.07204610951008646
0,13,18737,2,0.07204610951008646
0,13,18738,2,0.07204610951008646
0,13,18739,2,0.07204610951008646
0,13,18740,2,0.07204610951008646
0,13,18741,2,0.07204610951008646
0,13,18742,2,0.07204610951008646
0,13,18743,2,0.07204610951008646
0,13,18744,2,0.07204610951008646
0,13,18745,2,0.07204610951008646
0,13,18746,2,0.07204610951008646
0,13,18747,2,0.07204610951008646
0,13,18748,2,0.07204610951008646
0,13,18749,2,0.07204610951008646
0,13,18750,2,0.07204610951008646
0,13,18751,2,0.07204610951008646
0,13,18752,2,0.07204610951008646
0,13,18753,2,0.07204610951008646
0,13,18754,2,0.07204610951008646
0,13,18755,2,0.07204610951008646
0,13,18756,2,0.07204610951008646
0,13,18757,2,0.07204610951008646
0,13,18758,2,0.07204610951008646
0,13,18759,2,0.07204610951008646
0,13,18759,2,0.6109510086455331
0,13,18760,2,0.6109510086455331
0,13,18761,2,0.6109510086455331
0,13,18762,2,0.6109510086455331
0,13,18763,2,0.6109510086455331
0,13,18764,2,0.6109510086455331
0,13,18765,2,0.6109510086455331
0,13,18766,2,0.6109510086455331
0,13,18767,2,0.6109510086455331
0,13,18768,2,0.6109510086455331
0,13,18769,2,0.6109510086455331
0,13,18770,2,0.6109510086455331
0,13,18771,2,0.6109510086455331
0,13,18772,2,0.6109510086455331
0,13,18773,2,0.6109510086455331
0,13,18774,2,0.6109510086455331
0,13,18775,2,0.6109510086455331
0,13,18776,2,0.6109510086455331
0,13,18777,2,0.6109510086455331
0,13,18778,2,0.6109510086455331
0,13,18779,2,0.6109510086455331
0,13,18780,2,0.6109510086455331
0,13,18781,2,0.6109510086455331
0,13,18782,2,0.6109510086455331
0,13,18783,2,0.6109510086455331
0,13,18784,2,0.6109510086455331
0,13,18785,2,0.6109510086455331
0,13,18786,2,0.6109510086455331
0,13,18787,2,0.6109510086455331
0,13,18788,2,0.6109510086455331
0,13,18789,2,0.6109510086455331
0,13,18790,2,0.6109510086455331
0,13,18791,2,0.6109510086455331
0,13,18792,2,0.6109510086455331
0,13,18793,2,0.6109510086455331
0,13,18794,2,0.6109510086455331
0,13,18795,2,0.6109510086455331
0,13,18796,2,0.6109510086455331
0,13,18797,2,0.6109510086455331
0,13,18798,2,0.6109510086455331
0,13,18799,2,0.6109510086455331
0,13,18800,2,0.6109510086455331
0,13,18801,2,0.6109510086455331
0,13,18802,4,0.6109510086455331
0,13,18803,4,0.6109510086455331
0,13,18804,4,0.6109510086455331
0,13,18805,4,0.6109510086455331
0,13,18806,4,0.6109510086455331
0,13,18807,4,0.6109510086455331
0,13,18808,4,0.6109510086455331
0,13,18809,4,0.6109510086455331
0,13,18810,4,0.6109510086455331
0,13,18811,4,0.6109510086455331
0,13,18812,4,0.6109510086455331
0,13,18813,4,0.6109510086455331
0,13,18814,4,0.6109510086455331
0,13,18815,4,0.6109510086455331
0,13,18816,4,0.6109510086455331
0,13,18817,2,0.6109510086455331
0,13,18818,2,0.6109510086455331
0,13,18819,2,0.6109510086455331
0,13,18820,2,0.6109510086455331
0,13,18821,2,0.6109510086455331
0,13,18822,2,0.6109510086455331
0,13,18823,2,0.6109510086455331
0,13,18824,2,0.6109510086455331
0,13,18825,2,0.6109510086455331
0,13,18826,2,0.6109510086455331
0,13,18827,2,0.6109510086455331
0,13,18828,2,0.6109510086455331
0,13,18829,2,0.6109510086455331
0,13,18830,2,0.6109510086455331
0,13,18831,2,0.6109510086455331
0,13,18832,2,0.6109510086455331
0,13,18833,2,0.6109510086455331
0,13,18834,2,0.6109510086455331
0,13,18835,2,0.6109510086455331
0,13,18836,2,0.6109510086455331
0,13,18837,2,0.6109510086455331
0,13,18838,2,0.6109510086455331
0,13,18839,2,0.6109510086455331
0,13,18840,2,0.6109510086455331
0,13,18841,2,0.6109510086455331
0,13,18842,2,0.6109510086455331
0,13,18843,2,0.6109510086455331
0,13,18844,2,0.6109510086455331
0,13,18845,2,0.6109510086455331
0,13,18846,2,0.6109510086455331
0,13,18847,2,0.6109510086455331
0,13,18848,2,0.6109510086455331
0,13,18849,2,0.6109510086455331
0,13,18850,2,0.6109510086455331
0,13,18851,2,0.6109510086455331
0,13,18852,2,0.6109510086455331
0,13,18853,2,0.6109510086455331
0,13,18854,2,0.6109510086455331
0,13,18855,2,0.6109510086455331
0,13,18856,2,0.6109510086455331
0,13,18857,2,0.6109510086455331
0,13,18858,2,0.6109510086455331
0,13,18859,2,0.6109510086455331
0,13,18860,2,0.6109510086455331
0,13,18861,2,0.6109510086455331
0,13,18862,2,0.6109510086455331
0,13,18863,2,0.6109510086455331
0,13,18864,2,0.6109510086455331
0,13,18865,2,0.6109510086455331
0,13,18866,2,0.6109510086455331
0,13,18867,2,0.6109510086455331
0,13,18868,2,0.6109510086455331
0,13,18869,2,0.6109510086455331
0,13,18870,2,0.6109510086455331
0,13,18871,2,0.6109510086455331
0,13,18872,2,0.6109510086455331
0,13,18873,2,0.6109510086455331
0,13,18874,2,0.6109510086455331
0,13,18875,2,0.6109510086455331
0,13,18876,2,0.6109510086455331
0,13,18877,2,0.6109510086455331
0,13,18878,2,0.6109510086455331
0,13,18879,2,0.6109510086455331
0,13,18880,2,0.6109510086455331
0,13,18881,2,0.6109510086455331
0,13,18882,1,0.6109510086455331
0,13,18883,1,0.6109510086455331
0,13,18884,1,0.6109510086455331
0,13,18885,1,0.6109510086455331
0,13,18886,1,0.6109510086455331
0,13,18887,1,0.6109510086455331
0,13,18888,1,0.6109510086455331
0,13,18889,1,0.6109510086455331
0,13,18890,1,0.6109510086455331
0,13,18891,1,0.6109510086455331
0,13,18892,1,0.6109510086455331
0,13,18893,1,0.6109510086455331
0,13,18894,1,0.6109510086455331
0,13,18895,1,0.6109510086455331
0,13,18896,1,0.6109510086455331
0,13,18897,1,0.6109510086455331
0,13,18898,1,0.6109510086455331
0,13,18899,1,0.6109510086455331
0,13,18900,1,0.6109510086455331
0,13,18901,1,0.6109510086455331
0,13,18902,1,0.6109510086455331
0,13,18903,1,0.6109510086455331
0,13,18904,1,0.6109510086455331
0,13,18905,1,0.6109510086455331
0,13,18906,1,0.6109510086455331
0,13,18907,1,0.6109510086455331
0,13,18908,1,0.6109510086455331
0,13,18909,1,0.6109510086455331
0,13,18910,1,0.6109510086455331
0,13,18911,1,0.6109510086455331
0,13,18912,1,0.6109510086455331
0,13,18913,1,0.6109510086455331
0,13,18914,1,0.6109510086455331
0,13,18915,1,0.6109510086455331
0,13,18916,1,0.6109510086455331
0,13,18917,1,0.6109510086455331
0,13,18918,1,0.6109510086455331
0,13,18919,1,0.6109510086455331
0,13,18920,1,0.6109510086455331
0,13,18921,1,0.6109510086455331
0,13,18922,1,0.6109510086455331
0,13,18923,1,0.6109510086455331
0,13,18924,1,0.6109510086455331
0,13,18925,1,0.6109510086455331
0,13,18926,1,0.6109510086455331
0,13,18927,1,0.6109510086455331
0,13,18928,1,0.6109510086455331
0,13,18929,1,0.6109510086455331
0,13,18930,1,0.6109510086455331
0,13,18931,1,0.6109510086455331
0,13,18932,1,0.6109510086455331
0,13,18933,1,0.6109510086455331
0,13,18934,1,0.6109510086455331
0,13,18935,1,0.6109510086455331
0,13,18936,1,0.6109510086455331
0,13,18937,1,0.6109510086455331
0,13,18938,1,0.6109510086455331
0,13,18939,1,0.6109510086455331
0,13,18940,1,0.6109510086455331
0,13,18941,1,0.6109510086455331
0,13,18942,1,0.6109510086455331
0,13,18943,1,0.6109510086455331
0,13,18944,1,0.6109510086455331
0,13,18945,1,0.6109510086455331
0,13,18946,1,0.6109510086455331
0,13,18947,1,0.6109510086455331
0,13,18948,1,0.6109510086455331
0,13,18949,1,0.6109510086455331
0,13,18950,1,0.6109510086455331
0,13,18951,1,0.6109510086455331
0,13,18952,1,0.6109510086455331
0,13,18953,1,0.6109510086455331
0,13,18954,1,0.6109510086455331
0,13,18955,1,0.6109510086455331
0,13,18956,1,0.6109510086455331
0,13,18957,1,0.6109510086455331
0,13,18958,1,0.6109510086455331
0,13,18959,1,0.6109510086455331
0,13,18960,1,0.6109510086455331
0,13,18961,1,0.6109510086455331
0,13,18962,1,0.6109510086455331
0,13,18963,1,0.6109510086455331
0,13,18964,1,0.6109510086455331
0,13,18965,1,0.6109510086455331
0,13,18966,1,0.6109510086455331
0,13,18967,1,0.6109510086455331
0,13,18968,1,0.6109510086455331
0,13,18969,1,0.6109510086455331
0,13,18970,1,0.6109510086455331
0,13,18971,1,0.6109510086455331
0,13,18972,1,0.6109510086455331
0,13,18973,1,0.6109510086455331
0,13,18974,1,0.6109510086455331
0,13,18975,1,0.6109510086455331
0,13,18976,1,0.6109510086455331
0,13,18977,1,0.6109510086455331
0,13,18978,1,0.6109510086455331
0,13,18979,1,0.6109510086455331
0,13,18980,1,0.6109510086455331
0,13,18981,1,0.6109510086455331
0,13,18982,1,0.6109510086455331
0,13,18983,1,0.6109510086455331
0,13,18984,1,0.6109510086455331
0,13,18985,1,0.6109510086455331
0,13,18986,1,0.6109510086455331
0,13,18987,1,0.6109510086455331
0,13,18988,1,0.6109510086455331
0,13,18989,1,0.6109510086455331
0,13,18990,1,0.6109510086455331
0,13,18991,1,0.6109510086455331
0,13,18992,1,0.6109510086455331
0,13,18993,1,0.6109510086455331
0,13,18994,1,0.6109510086455331
0,13,18995,1,0.6109510086455331
0,13,18996,1,0.6109510086455331
0,13,18997,1,0.6109510086455331
0,13,18998,1,0.6109510086455331
0,13,18999,1,0.6109510086455331
0,13,19000,1,0.6109510086455331
0,13,19001,1,0.6109510086455331
0,13,19002,1,0.6109510086455331
0,13,19003,1,0.6109510086455331
0,13,19004,1,0.6109510086455331
0,13,19005,1,0.6109510086455331
0,13,19006,1,0.6109510086455331
0,13,19007,1,0.6109510086455331
0,13,19008,1,0.6109510086455331
0,13,19009,1,0.6109510086455331
0,13,19010,1,0.6109510086455331
0,13,19011,1,0.6109510086455331
0,13,19012,1,0.6109510086455331
0,13,19013,1,0.6109510086455331
0,13,19014,1,0.6109510086455331
0,13,19015,1,0.6109510086455331
0,13,19016,1,0.6109510086455331
0,13,19017,1,0.6109510086455331
0,13,19018,1,0.6109510086455331
0,13,19019,1,0.6109510086455331
0,13,19020,1,0.6109510086455331
0,13,19021,1,0.6109510086455331
0,13,19022,1,0.6109510086455331
0,13,19023,1,0.6109510086455331
0,13,19024,1,0.6109510086455331
0,13,19025,1,0.6109510086455331
0,13,19026,1,0.6109510086455331
0,13,19027,1,0.6109510086455331
0,13,19028,1,0.6109510086455331
0,13,19029,1,0.6109510086455331
0,13,19030,1,0.6109510086455331
0,13,19031,1,0.6109510086455331
0,13,19032,1,0.6109510086455331
0,13,19033,1,0.6109510086455331
0,13,19034,1,0.6109510086455331
0,13,19035,1,0.6109510086455331
0,13,19036,1,0.6109510086455331
0,13,19037,1,0.6109510086455331
0,13,19038,1,0.6109510086455331
0,13,19039,1,0.6109510086455331
0,13,19040,1,0.6109510086455331
0,13,19041,1,0.6109510086455331
0,13,19042,1,0.6109510086455331
0,13,19043,1,0.6109510086455331
0,13,19044,1,0.6109510086455331
0,13,19045,1,0.6109510086455331
0,13,19046,1,0.6109510086455331
0,13,19047,1,0.6109510086455331
0,13,19048,1,0.6109510086455331
0,13,19049,4,0.6109510086455331
0,13,19050,4,0.6109510086455331
0,13,19051,4,0.6109510086455331
0,13,19052,4,0.6109510086455331
0,13,19053,4,0.6109510086455331
0,13,19054,4,0.6109510086455331
0,13,19055,4,0.6109510086455331
0,13,19056,4,0.6109510086455331
0,13,19057,4,0.6109510086455331
0,13,19058,4,0.6109510086455331
0,13,19059,4,0.6109510086455331
0,13,19060,4,0.6109510086455331
0,13,19061,4,0.6109510086455331
0,13,19062,4,0.6109510086455331
0,13,19063,4,0.6109510086455331
0,13,19064,4,0.6109510086455331
0,13,19065,4,0.6109510086455331
0,13,19066,4,0.6109510086455331
0,13,19067,4,0.6109510086455331
0,13,19068,4,0.6109510086455331
0,13,19069,4,0.6109510086455331
0,13,19070,4,0.6109510086455331
0,13,19071,4,0.6109510086455331
0,13,19072,4,0.6109510086455331
0,13,19073,4,0.6109510086455331
0,13,19074,4,0.6109510086455331
0,13,19075,4,0.6109510086455331
0,13,19076,4,0.6109510086455331
0,13,19077,4,0.6109510086455331
0,13,19078,4,0.6109510086455331
0,13,19079,4,0.6109510086455331
0,13,19080,4,0.6109510086455331
0,13,19081,4,0.6109510086455331
0,13,19082,4,0.6109510086455331
0,13,19083,4,0.6109510086455331
0,13,19084,4,0.6109510086455331
0,13,19085,4,0.6109510086455331
0,13,19086,4,0.6109510086455331
0,13,19087,4,0.6109510086455331
0,13,19088,4,0.6109510086455331
0,13,19089,4,0.6109510086455331
0,13,19090,4,0.6109510086455331
0,13,19091,4,0.6109510086455331
0,13,19092,4,0.6109510086455331
0,13,19093,4,0.6109510086455331
0,13,19094,4,0.6109510086455331
0,13,19095,4,0.6109510086455331
0,13,19096,4,0.6109510086455331
0,13,19097,4,0.6109510086455331
0,13,19098,4,0.6109510086455331
0,13,19099,4,0.6109510086455331
0,13,19100,4,0.6109510086455331
0,13,19101,4,0.6109510086455331
0,13,19102,4,0.6109510086455331
0,13,19103,4,0.6109510086455331
0,13,19104,4,0.6109510086455331
0,13,19105,4,0.6109510086455331
0,13,19106,4,0.6109510086455331
0,13,19107,4,0.6109510086455331
0,13,19108,4,0.6109510086455331
0,13,19109,4,0.6109510086455331
0,13,19110,4,0.6109510086455331
0,13,19111,4,0.6109510086455331
0,13,19112,4,0.6109510086455331
0,13,19113,4,0.6109510086455331
0,13,19114,4,0.6109510086455331
0,13,19115,4,0.6109510086455331
0,13,19116,4,0.6109510086455331
0,13,19117,4,0.6109510086455331
0,13,19118,4,0.6109510086455331
0,13,19119,4,0.6109510086455331
0,13,19120,4,0.6109510086455331
0,13,19121,4,0.6109510086455331
0,13,19122,4,0.6109510086455331
0,13,19123,4,0.6109510086455331
0,13,19124,4,0.6109510086455331
0,13,19125,4,0.6109510086455331
0,13,19126,4,0.6109510086455331
0,13,19127,4,0.6109510086455331
0,13,19128,4,0.6109510086455331
0,13,19129,4,0.6109510086455331
0,13,19130,4,0.6109510086455331
0,13,19131,4,0.6109510086455331
0,13,19132,4,0.6109510086455331
0,13,19133,4,0.6109510086455331
0,13,19134,4,0.6109510086455331
0,13,19135,4,0.6109510086455331
0,13,19136,4,0.6109510086455331
0,13,19137,4,0.6109510086455331
0,13,19138,4,0.6109510086455331
0,13,19139,4,0.6109510086455331
0,13,19140,4,0.6109510086455331
0,13,19141,4,0.6109510086455331
0,13,19142,4,0.6109510086455331
0,13,19143,4,0.6109510086455331
0,13,19144,4,0.6109510086455331
0,13,19145,4,0.6109510086455331
0,13,19146,4,0.6109510086455331
0,13,19147,4,0.6109510086455331
0,13,19148,4,0.6109510086455331
0,13,19149,4,0.6109510086455331
0,13,19150,4,0.6109510086455331
0,13,19151,4,0.6109510086455331
0,13,19152,4,0.6109510086455331
0,13,19153,4,0.6109510086455331
0,13,19154,4,0.6109510086455331
0,13,19155,4,0.6109510086455331
0,13,19156,4,0.6109510086455331
0,13,19157,4,0.6109510086455331
0,13,19158,4,0.6109510086455331
0,13,19159,4,0.6109510086455331
0,13,19160,4,0.6109510086455331
0,13,19161,4,0.6109510086455331
0,13,19162,4,0.6109510086455331
0,13,19163,4,0.6109510086455331
0,13,19164,4,0.6109510086455331
0,13,19165,4,0.6109510086455331
0,13,19166,4,0.6109510086455331
0,13,19167,4,0.6109510086455331
0,13,19168,4,0.6109510086455331
0,13,19169,4,0.6109510086455331
0,13,19170,4,0.6109510086455331
0,13,19171,4,0.6109510086455331
0,13,19172,4,0.6109510086455331
0,13,19173,4,0.6109510086455331
0,13,19174,4,0.6109510086455331
0,13,19175,4,0.6109510086455331
0,13,19176,4,0.6109510086455331
0,13,19177,4,0.6109510086455331
0,13,19178,4,0.6109510086455331
0,13,19179,4,0.6109510086455331
0,13,19180,4,0.6109510086455331
0,13,19181,4,0.6109510086455331
0,13,19182,4,0.6109510086455331
0,13,19183,4,0.6109510086455331
0,13,19184,4,0.6109510086455331
0,13,19185,4,0.6109510086455331
0,13,19186,4,0.6109510086455331
0,13,19187,4,0.6109510086455331
0,13,19188,4,0.6109510086455331
0,13,19189,4,0.6109510086455331
0,13,19190,4,0.6109510086455331
0,13,19191,4,0.6109510086455331
0,13,19192,4,0.6109510086455331
0,13,19193,4,0.6109510086455331
0,13,19194,4,0.6109510086455331
0,13,19195,4,0.6109510086455331
0,13,19196,4,0.6109510086455331
0,13,19197,4,0.6109510086455331
0,13,19198,4,0.6109510086455331
0,13,19199,4,0.6109510086455331
0,13,19200,4,0.6109510086455331
0,13,19201,4,0.6109510086455331
0,13,19202,4,0.6109510086455331
0,13,19203,4,0.6109510086455331
0,13,19204,4,0.6109510086455331
0,13,19205,4,0.6109510086455331
0,13,19206,4,0.6109510086455331
0,13,19207,4,0.6109510086455331
0,13,19208,4,0.6109510086455331
0,13,19209,4,0.6109510086455331
0,13,19210,4,0.6109510086455331
0,13,19211,4,0.6109510086455331
0,13,19212,4,0.6109510086455331
0,13,19213,4,0.6109510086455331
0,13,19214,4,0.6109510086455331
0,13,19215,4,0.6109510086455331
0,13,19216,4,0.6109510086455331
0,13,19217,4,0.6109510086455331
0,13,19218,4,0.6109510086455331
0,13,19219,4,0.6109510086455331
0,13,19220,4,0.6109510086455331
0,13,19221,4,0.6109510086455331
0,13,19222,4,0.6109510086455331
0,13,19223,4,0.6109510086455331
0,13,19224,4,0.6109510086455331
0,13,19225,4,0.6109510086455331
0,13,19226,4,0.6109510086455331
0,13,19227,4,0.6109510086455331
0,13,19228,4,0.6109510086455331
0,13,19229,4,0.6109510086455331
0,13,19230,4,0.6109510086455331
0,13,19231,4,0.6109510086455331
0,13,19232,4,0.6109510086455331
0,13,19233,4,0.6109510086455331
0,13,19234,4,0.6109510086455331
0,13,19235,4,0.6109510086455331
0,13,19236,4,0.6109510086455331
0,13,19237,4,0.6109510086455331
0,13,19238,4,0.6109510086455331
0,13,19239,4,0.6109510086455331
0,13,19240,4,0.6109510086455331
0,13,19241,4,0.6109510086455331
0,13,19242,4,0.6109510086455331
0,13,19243,4,0.6109510086455331
0,13,19244,4,0.6109510086455331
0,13,19245,4,0.6109510086455331
0,13,19246,4,0.6109510086455331
0,13,19247,4,0.6109510086455331
0,13,19248,4,0.6109510086455331
0,13,19249,4,0.6109510086455331
0,13,19250,4,0.6109510086455331
0,13,19251,4,0.6109510086455331
0,13,19252,4,0.6109510086455331
0,13,19253,4,0.6109510086455331
0,13,19254,4,0.6109510086455331
0,13,19255,4,0.6109510086455331
0,13,19256,4,0.6109510086455331
0,13,19257,4,0.6109510086455331
0,13,19258,4,0.6109510086455331
0,13,19259,4,0.6109510086455331
0,13,19260,4,0.6109510086455331
0,13,19261,4,0.6109510086455331
0,13,19262,4,0.6109510086455331
0,13,19263,4,0.6109510086455331
0,13,19264,4,0.6109510086455331
0,13,19265,4,0.6109510086455331
0,13,19266,4,0.6109510086455331
0,13,19267,4,0.6109510086455331
0,13,19268,4,0.6109510086455331
0,13,19269,4,0.6109510086455331
0,13,19270,4,0.6109510086455331
0,13,19271,4,0.6109510086455331
0,13,19272,4,0.6109510086455331
0,13,19273,4,0.6109510086455331
0,13,19274,4,0.6109510086455331
0,13,19275,4,0.6109510086455331
0,13,19276,4,0.6109510086455331
0,13,19277,4,0.6109510086455331
0,13,19278,4,0.6109510086455331
0,13,19279,4,0.6109510086455331
0,13,19280,4,0.6109510086455331
0,13,19281,4,0.6109510086455331
0,13,19282,4,0.6109510086455331
0,13,19283,4,0.6109510086455331
0,13,19284,4,0.6109510086455331
0,13,19285,4,0.6109510086455331
0,13,19286,4,0.6109510086455331
0,13,19287,4,0.6109510086455331
0,13,19288,4,0.6109510086455331
0,13,19289,4,0.6109510086455331
0,13,19290,4,0.6109510086455331
0,13,19291,4,0.6109510086455331
0,13,19292,4,0.6109510086455331
0,13,19293,4,0.6109510086455331
0,13,19294,4,0.6109510086455331
0,13,19295,4,0.6109510086455331
0,13,19296,4,0.6109510086455331
0,13,19297,4,0.6109510086455331
0,13,19298,4,0.6109510086455331
0,13,19299,4,0.6109510086455331
0,13,19300,4,0.6109510086455331
0,13,19301,4,0.6109510086455331
0,13,19302,4,0.6109510086455331
0,13,19303,4,0.6109510086455331
0,13,19304,4,0.6109510086455331
0,13,19305,4,0.6109510086455331
0,13,19306,4,0.6109510086455331
