u,v,timestamp,state_label,feature
0,4,10330,4,0.3102310231023102
0,4,10331,4,0.3102310231023102
0,4,10332,4,0.3102310231023102
0,4,10333,4,0.3102310231023102
0,4,10334,4,0.3102310231023102
0,4,10335,4,0.3102310231023102
0,4,10336,4,0.3102310231023102
0,4,10337,4,0.3102310231023102
0,4,10338,4,0.3102310231023102
0,4,10339,4,0.3102310231023102
0,4,10340,4,0.3102310231023102
0,4,10341,4,0.3102310231023102
0,4,10342,4,0.3102310231023102
0,4,10343,4,0.3102310231023102
0,4,10344,4,0.3102310231023102
0,4,10345,4,0.3102310231023102
0,4,10346,4,0.3102310231023102
0,4,10347,4,0.3102310231023102
0,4,10348,4,0.3102310231023102
0,4,10349,4,0.3102310231023102
0,4,10350,4,0.3102310231023102
0,4,10351,4,0.3102310231023102
0,4,10352,4,0.3102310231023102
0,4,10353,4,0.3102310231023102
0,4,10354,4,0.3102310231023102
0,4,10355,4,0.3102310231023102
0,4,10356,4,0.3102310231023102
0,4,10357,4,0.3102310231023102
0,4,10358,4,0.3102310231023102
0,4,10359,4,0.3102310231023102
0,4,10360,4,0.3102310231023102
0,4,10361,4,0.3102310231023102
0,4,10362,4,0.3102310231023102
0,4,10363,4,0.3102310231023102
0,4,10364,4,0.3102310231023102
0,4,10365,4,0.3102310231023102
0,4,10366,4,0.3102310231023102
0,4,10367,4,0.3102310231023102
0,4,10368,4,0.3102310231023102
0,4,10369,4,0.3102310231023102
0,4,10370,4,0.3102310231023102
0,4,10371,4,0.3102310231023102
0,4,10372,4,0.3102310231023102
0,4,10373,4,0.3102310231023102
0,4,10374,4,0.3102310231023102
0,4,10375,4,0.3102310231023102
0,4,10376,4,0.3102310231023102
0,4,10377,4,0.3102310231023102
0,4,10378,4,0.3102310231023102
0,4,10379,4,0.3102310231023102
0,4,10380,4,0.3102310231023102
0,4,10381,4,0.3102310231023102
0,4,10382,4,0.3102310231023102
0,4,10383,4,0.3102310231023102
0,4,10384,4,0.3102310231023102
0,4,10385,4,0.3102310231023102
0,4,10386,4,0.3102310231023102
0,4,10387,4,0.3102310231023102
0,4,10388,4,0.3102310231023102
0,4,10389,4,0.3102310231023102
0,4,10390,4,0.3102310231023102
0,4,10391,4,0.3102310231023102
0,4,10392,4,0.3102310231023102
0,4,10393,4,0.3102310231023102
0,4,10394,4,0.3102310231023102
0,4,10395,4,0.3102310231023102
0,4,10396,4,0.3102310231023102
0,4,10397,4,0.3102310231023102
0,4,10397,4,0.10561056105610561
0,4,10398,4,0.10561056105610561
0,4,10399,4,0.10561056105610561
0,4,10400,4,0.10561056105610561
0,4,10401,4,0.10561056105610561
0,4,10402,4,0.10561056105610561
0,4,10403,4,0.10561056105610561
0,4,10404,4,0.10561056105610561
0,4,10405,4,0.10561056105610561
0,4,10406,4,0.10561056105610561
0,4,10407,4,0.10561056105610561
0,4,10408,4,0.10561056105610561
0,4,10409,4,0.10561056105610561
0,4,10410,4,0.10561056105610561
0,4,10411,4,0.10561056105610561
0,4,10412,4,0.10561056105610561
0,4,10413,4,0.10561056105610561
0,4,10414,4,0.10561056105610561
0,4,10415,4,0.10561056105610561
0,4,10416,4,0.10561056105610561
0,4,10417,4,0.10561056105610561
0,4,10418,4,0.10561056105610561
0,4,10418,4,0.3102310231023102
0,4,10419,4,0.3102310231023102
0,4,10420,4,0.3102310231023102
0,4,10421,4,0.3102310231023102
0,4,10422,4,0.3102310231023102
0,4,10423,4,0.3102310231023102
0,4,10424,4,0.3102310231023102
0,4,10425,4,0.3102310231023102
0,4,10426,4,0.3102310231023102
0,4,10427,4,0.3102310231023102
0,4,10428,4,0.3102310231023102
0,4,10429,4,0.3102310231023102
0,4,10430,4,0.3102310231023102
0,4,10431,4,0.3102310231023102
0,4,10432,4,0.3102310231023102
0,4,10433,4,0.3102310231023102
0,4,10434,4,0.3102310231023102
0,4,10435,4,0.3102310231023102
0,4,10436,4,0.3102310231023102
0,4,10437,4,0.3102310231023102
0,4,10438,4,0.3102310231023102
0,4,10439,4,0.3102310231023102
0,4,10440,4,0.3102310231023102
0,4,10441,4,0.3102310231023102
0,4,10442,4,0.3102310231023102
0,4,10443,4,0.3102310231023102
0,4,10444,4,0.3102310231023102
0,4,10445,4,0.3102310231023102
0,4,10446,4,0.3102310231023102
0,4,10447,4,0.3102310231023102
0,4,10448,4,0.3102310231023102
0,4,10449,4,0.3102310231023102
0,4,10450,4,0.3102310231023102
0,4,10451,4,0.3102310231023102
0,4,10452,4,0.3102310231023102
0,4,10453,4,0.3102310231023102
0,4,10454,4,0.3102310231023102
0,4,10455,4,0.3102310231023102
0,4,10456,4,0.3102310231023102
0,4,10457,4,0.3102310231023102
0,4,10458,4,0.3102310231023102
0,4,10459,4,0.3102310231023102
0,4,10460,4,0.3102310231023102
0,4,10461,4,0.3102310231023102
0,4,10462,4,0.3102310231023102
0,4,10463,4,0.3102310231023102
0,4,10464,4,0.3102310231023102
0,4,10465,4,0.3102310231023102
0,4,10466,4,0.3102310231023102
0,4,10467,4,0.3102310231023102
0,4,10468,4,0.3102310231023102
0,4,10469,4,0.3102310231023102
0,4,10470,4,0.3102310231023102
0,4,10471,4,0.3102310231023102
0,4,10472,4,0.3102310231023102
0,4,10473,4,0.3102310231023102
0,4,10474,4,0.3102310231023102
0,4,10475,4,0.3102310231023102
0,4,10476,4,0.3102310231023102
0,4,10477,4,0.3102310231023102
0,4,10478,4,0.3102310231023102
0,4,10479,4,0.3102310231023102
0,4,10480,4,0.3102310231023102
0,4,10481,4,0.3102310231023102
0,4,10482,4,0.3102310231023102
0,4,10483,4,0.3102310231023102
0,4,10484,4,0.3102310231023102
0,4,10485,4,0.3102310231023102
0,4,10486,4,0.3102310231023102
0,4,10487,4,0.3102310231023102
0,4,10488,4,0.3102310231023102
0,4,10489,4,0.3102310231023102
0,4,10490,4,0.3102310231023102
0,4,10491,4,0.3102310231023102
0,4,10492,4,0.3102310231023102
0,4,10493,4,0.3102310231023102
0,4,10494,4,0.3102310231023102
0,4,10495,4,0.3102310231023102
0,4,10496,4,0.3102310231023102
0,4,10497,4,0.3102310231023102
0,4,10498,4,0.3102310231023102
0,4,10499,4,0.3102310231023102
0,4,10500,4,0.3102310231023102
0,4,10501,4,0.3102310231023102
0,4,10502,4,0.3102310231023102
0,4,10503,4,0.3102310231023102
0,4,10504,4,0.3102310231023102
0,4,10505,4,0.3102310231023102
0,4,10506,4,0.3102310231023102
0,4,10507,4,0.3102310231023102
0,4,10508,4,0.3102310231023102
0,4,10509,4,0.3102310231023102
0,4,10510,4,0.3102310231023102
0,4,10511,4,0.3102310231023102
0,4,10512,4,0.3102310231023102
0,4,10513,4,0.3102310231023102
0,4,10514,4,0.3102310231023102
0,4,10515,4,0.3102310231023102
0,4,10516,4,0.3102310231023102
0,4,10517,4,0.3102310231023102
0,4,10518,4,0.3102310231023102
0,4,10519,4,0.3102310231023102
0,4,10520,4,0.3102310231023102
0,4,10521,4,0.3102310231023102
0,4,10522,4,0.3102310231023102
0,4,10523,4,0.3102310231023102
0,4,10524,4,0.3102310231023102
0,4,10525,4,0.3102310231023102
0,4,10526,4,0.3102310231023102
0,4,10527,4,0.3102310231023102
0,4,10528,4,0.3102310231023102
0,4,10529,4,0.3102310231023102
0,4,10530,4,0.3102310231023102
0,4,10531,4,0.3102310231023102
0,4,10532,4,0.3102310231023102
0,4,10533,4,0.3102310231023102
0,4,10534,4,0.3102310231023102
0,4,10535,4,0.3102310231023102
0,4,10536,4,0.3102310231023102
0,4,10537,4,0.3102310231023102
0,4,10538,4,0.3102310231023102
0,4,10539,4,0.3102310231023102
0,4,10540,4,0.3102310231023102
0,4,10541,4,0.3102310231023102
0,4,10542,4,0.3102310231023102
0,4,10543,4,0.3102310231023102
0,4,10544,4,0.3102310231023102
0,4,10545,4,0.3102310231023102
0,4,10546,4,0.3102310231023102
0,4,10547,4,0.3102310231023102
0,4,10548,4,0.3102310231023102
0,4,10549,4,0.3102310231023102
0,4,10550,4,0.3102310231023102
0,4,10551,4,0.3102310231023102
0,4,10552,4,0.3102310231023102
0,4,10553,4,0.3102310231023102
0,4,10554,4,0.3102310231023102
0,4,10555,4,0.3102310231023102
0,4,10556,4,0.3102310231023102
0,4,10557,4,0.3102310231023102
0,4,10558,4,0.3102310231023102
0,4,10559,4,0.3102310231023102
0,4,10560,4,0.3102310231023102
0,4,10561,4,0.3102310231023102
0,4,10562,4,0.3102310231023102
0,4,10563,4,0.3102310231023102
0,4,10564,4,0.3102310231023102
0,4,10565,4,0.3102310231023102
0,4,10566,4,0.3102310231023102
0,4,10567,4,0.3102310231023102
0,4,10568,4,0.3102310231023102
0,4,10569,4,0.3102310231023102
0,4,10570,4,0.3102310231023102
0,4,10571,4,0.3102310231023102
0,4,10572,4,0.3102310231023102
0,4,10573,4,0.3102310231023102
0,4,10574,4,0.3102310231023102
0,4,10575,4,0.3102310231023102
0,4,10576,4,0.3102310231023102
0,4,10577,4,0.3102310231023102
0,4,10578,4,0.3102310231023102
0,4,10579,4,0.3102310231023102
0,4,10580,4,0.3102310231023102
0,4,10581,4,0.3102310231023102
0,4,10582,4,0.3102310231023102
0,4,10583,4,0.3102310231023102
0,4,10584,4,0.3102310231023102
0,4,10585,4,0.3102310231023102
0,4,10586,4,0.3102310231023102
0,4,10587,4,0.3102310231023102
0,4,10588,4,0.3102310231023102
0,4,10589,4,0.3102310231023102
0,4,10590,4,0.3102310231023102
0,4,10591,4,0.3102310231023102
0,4,10592,4,0.3102310231023102
0,4,10593,4,0.3102310231023102
0,4,10594,4,0.3102310231023102
0,4,10595,4,0.3102310231023102
0,4,10596,4,0.3102310231023102
0,4,10597,4,0.3102310231023102
0,4,10598,4,0.3102310231023102
0,4,10599,4,0.3102310231023102
0,4,10600,4,0.3102310231023102
0,4,10601,4,0.3102310231023102
0,4,10602,4,0.3102310231023102
0,4,10603,4,0.3102310231023102
0,4,10604,4,0.3102310231023102
0,4,10605,4,0.3102310231023102
0,4,10606,4,0.3102310231023102
0,4,10607,4,0.3102310231023102
0,4,10608,4,0.3102310231023102
0,4,10609,4,0.3102310231023102
0,4,10610,4,0.3102310231023102
0,4,10611,4,0.3102310231023102
0,4,10612,4,0.3102310231023102
0,4,10613,4,0.3102310231023102
0,4,10614,4,0.3102310231023102
0,4,10615,4,0.3102310231023102
0,4,10616,4,0.3102310231023102
0,4,10617,4,0.3102310231023102
0,4,10618,4,0.3102310231023102
0,4,10619,4,0.3102310231023102
0,4,10620,4,0.3102310231023102
0,4,10621,4,0.3102310231023102
0,4,10622,4,0.3102310231023102
0,4,10623,4,0.3102310231023102
0,4,10624,4,0.3102310231023102
0,4,10625,4,0.3102310231023102
0,4,10626,4,0.3102310231023102
0,4,10627,4,0.3102310231023102
0,4,10628,4,0.3102310231023102
0,4,10629,4,0.3102310231023102
0,4,10630,4,0.3102310231023102
0,4,10631,4,0.3102310231023102
0,4,10632,4,0.3102310231023102
0,4,10633,4,0.3102310231023102
0,4,10634,4,0.3102310231023102
0,4,10635,4,0.3102310231023102
0,4,10636,4,0.3102310231023102
0,4,10637,4,0.3102310231023102
0,4,10638,4,0.3102310231023102
0,4,10639,4,0.3102310231023102
0,4,10640,4,0.3102310231023102
0,4,10641,4,0.3102310231023102
0,4,10642,4,0.3102310231023102
0,4,10643,4,0.3102310231023102
0,4,10644,4,0.3102310231023102
0,4,10645,4,0.3102310231023102
0,4,10646,4,0.3102310231023102
0,4,10647,4,0.3102310231023102
0,4,10648,4,0.3102310231023102
0,4,10649,4,0.3102310231023102
0,4,10650,4,0.3102310231023102
0,4,10651,4,0.3102310231023102
0,4,10652,4,0.3102310231023102
0,4,10653,4,0.3102310231023102
0,4,10654,4,0.3102310231023102
0,4,10655,4,0.3102310231023102
0,4,10656,4,0.3102310231023102
0,4,10657,4,0.3102310231023102
0,4,10658,4,0.3102310231023102
0,4,10659,4,0.3102310231023102
0,4,10660,4,0.3102310231023102
0,4,10661,4,0.3102310231023102
0,4,10662,4,0.3102310231023102
0,4,10663,4,0.3102310231023102
0,4,10664,4,0.3102310231023102
0,4,10665,4,0.3102310231023102
0,4,10666,4,0.3102310231023102
0,4,10667,4,0.3102310231023102
0,4,10668,4,0.3102310231023102
0,4,10669,4,0.3102310231023102
0,4,10670,4,0.3102310231023102
0,4,10671,4,0.3102310231023102
0,4,10672,4,0.3102310231023102
0,4,10673,4,0.3102310231023102
0,4,10674,4,0.3102310231023102
0,4,10675,4,0.3102310231023102
0,4,10676,4,0.3102310231023102
0,4,10677,4,0.3102310231023102
0,4,10678,4,0.3102310231023102
0,4,10679,4,0.3102310231023102
0,4,10680,4,0.3102310231023102
0,4,10681,4,0.3102310231023102
0,4,10682,4,0.3102310231023102
0,4,10683,4,0.3102310231023102
0,4,10684,4,0.3102310231023102
0,4,10685,4,0.3102310231023102
0,4,10686,4,0.3102310231023102
0,4,10687,4,0.3102310231023102
0,4,10688,4,0.3102310231023102
0,4,10689,4,0.3102310231023102
0,4,10690,4,0.3102310231023102
0,4,10691,4,0.3102310231023102
0,4,10692,4,0.3102310231023102
0,4,10693,4,0.3102310231023102
0,4,10694,4,0.3102310231023102
0,4,10695,4,0.3102310231023102
0,4,10696,4,0.3102310231023102
0,4,10697,4,0.3102310231023102
0,4,10698,4,0.3102310231023102
0,4,10699,4,0.3102310231023102
0,4,10700,4,0.3102310231023102
0,4,10701,4,0.3102310231023102
0,4,10702,4,0.3102310231023102
0,4,10703,4,0.3102310231023102
0,4,10704,4,0.3102310231023102
0,4,10705,4,0.3102310231023102
0,4,10706,4,0.3102310231023102
0,4,10707,4,0.3102310231023102
0,4,10708,4,0.3102310231023102
0,4,10709,4,0.3102310231023102
0,4,10709,4,0.10561056105610561
0,4,10710,4,0.10561056105610561
0,4,10711,4,0.10561056105610561
0,4,10712,4,0.10561056105610561
0,4,10713,4,0.10561056105610561
0,4,10714,4,0.10561056105610561
0,4,10715,4,0.10561056105610561
0,4,10716,4,0.10561056105610561
0,4,10717,4,0.10561056105610561
0,4,10718,4,0.10561056105610561
0,4,10719,4,0.10561056105610561
0,4,10720,4,0.10561056105610561
0,4,10721,4,0.10561056105610561
0,4,10722,4,0.10561056105610561
0,4,10723,4,0.10561056105610561
0,4,10723,4,0.3102310231023102
0,4,10724,4,0.3102310231023102
0,4,10725,4,0.3102310231023102
0,4,10726,4,0.3102310231023102
0,4,10727,4,0.3102310231023102
0,4,10728,4,0.3102310231023102
0,4,10729,4,0.3102310231023102
0,4,10730,4,0.3102310231023102
0,4,10731,4,0.3102310231023102
0,4,10732,4,0.3102310231023102
0,4,10733,4,0.3102310231023102
0,4,10734,4,0.3102310231023102
0,4,10735,4,0.3102310231023102
0,4,10736,4,0.3102310231023102
0,4,10737,4,0.3102310231023102
0,4,10738,4,0.3102310231023102
0,4,10739,4,0.3102310231023102
0,4,10740,4,0.3102310231023102
0,4,10741,4,0.3102310231023102
0,4,10742,4,0.3102310231023102
0,4,10743,4,0.3102310231023102
0,4,10744,4,0.3102310231023102
0,4,10745,4,0.3102310231023102
0,4,10746,4,0.3102310231023102
0,4,10747,4,0.3102310231023102
0,4,10748,4,0.3102310231023102
0,4,10749,4,0.3102310231023102
0,4,10750,4,0.3102310231023102
0,4,10751,4,0.3102310231023102
0,4,10752,4,0.3102310231023102
0,4,10753,4,0.3102310231023102
0,4,10754,4,0.3102310231023102
0,4,10755,4,0.3102310231023102
0,4,10756,4,0.3102310231023102
0,4,10757,4,0.3102310231023102
0,4,10758,4,0.3102310231023102
0,4,10759,4,0.3102310231023102
0,4,10760,4,0.3102310231023102
0,4,10761,4,0.3102310231023102
0,4,10762,4,0.3102310231023102
0,4,10763,4,0.3102310231023102
0,4,10764,4,0.3102310231023102
0,4,10765,4,0.3102310231023102
0,4,10766,4,0.3102310231023102
0,4,10767,4,0.3102310231023102
0,4,10768,4,0.3102310231023102
0,4,10769,4,0.3102310231023102
0,4,10770,4,0.3102310231023102
0,4,10771,4,0.3102310231023102
0,4,10772,4,0.3102310231023102
0,4,10773,4,0.3102310231023102
0,4,10774,4,0.3102310231023102
0,4,10775,4,0.3102310231023102
0,4,10776,4,0.3102310231023102
0,4,10777,4,0.3102310231023102
0,4,10778,4,0.3102310231023102
0,4,10779,4,0.3102310231023102
0,4,10780,4,0.3102310231023102
0,4,10781,4,0.3102310231023102
0,4,10782,4,0.3102310231023102
0,4,10783,4,0.3102310231023102
0,4,10784,4,0.3102310231023102
0,4,10785,4,0.3102310231023102
0,4,10786,4,0.3102310231023102
0,4,10787,4,0.3102310231023102
0,4,10788,4,0.3102310231023102
0,4,10789,4,0.3102310231023102
0,4,10790,4,0.3102310231023102
0,4,10791,4,0.3102310231023102
0,4,10792,4,0.3102310231023102
0,4,10793,4,0.3102310231023102
0,4,10794,4,0.3102310231023102
0,4,10795,4,0.3102310231023102
0,4,10796,4,0.3102310231023102
0,4,10797,4,0.3102310231023102
0,4,10798,4,0.3102310231023102
0,4,10799,4,0.3102310231023102
0,4,10800,4,0.3102310231023102
0,4,10801,4,0.3102310231023102
0,4,10802,4,0.3102310231023102
0,4,10803,4,0.3102310231023102
0,4,10804,4,0.3102310231023102
0,4,10805,4,0.3102310231023102
0,4,10806,4,0.3102310231023102
0,4,10807,4,0.3102310231023102
0,4,10808,4,0.3102310231023102
0,4,10809,4,0.3102310231023102
0,4,10810,4,0.3102310231023102
0,4,10811,4,0.3102310231023102
0,4,10812,4,0.3102310231023102
0,4,10813,4,0.3102310231023102
0,4,10814,4,0.3102310231023102
0,4,10815,4,0.3102310231023102
0,4,10816,4,0.3102310231023102
0,4,10817,4,0.3102310231023102
0,4,10818,4,0.3102310231023102
0,4,10819,4,0.3102310231023102
0,4,10820,4,0.3102310231023102
0,4,10821,4,0.3102310231023102
0,4,10822,4,0.3102310231023102
0,4,10823,4,0.3102310231023102
0,4,10824,4,0.3102310231023102
0,4,10825,4,0.3102310231023102
0,4,10826,4,0.3102310231023102
0,4,10827,4,0.3102310231023102
0,4,10828,4,0.3102310231023102
0,4,10829,4,0.3102310231023102
0,4,10830,4,0.3102310231023102
0,4,10831,4,0.3102310231023102
0,4,10832,4,0.3102310231023102
0,4,10833,4,0.3102310231023102
0,4,10834,4,0.3102310231023102
0,4,10835,4,0.3102310231023102
0,4,10836,4,0.3102310231023102
0,4,10837,4,0.3102310231023102
0,4,10838,4,0.3102310231023102
0,4,10839,4,0.3102310231023102
0,4,10840,4,0.3102310231023102
0,4,10841,4,0.3102310231023102
0,4,10842,4,0.3102310231023102
0,4,10843,4,0.3102310231023102
0,4,10844,4,0.3102310231023102
0,4,10845,4,0.3102310231023102
0,4,10846,4,0.3102310231023102
0,4,10847,4,0.3102310231023102
0,4,10848,4,0.3102310231023102
0,4,10849,4,0.3102310231023102
0,4,10850,4,0.3102310231023102
0,4,10851,4,0.3102310231023102
0,4,10852,4,0.3102310231023102
0,4,10853,4,0.3102310231023102
0,4,10854,4,0.3102310231023102
0,4,10855,4,0.3102310231023102
0,4,10856,4,0.3102310231023102
0,4,10857,4,0.3102310231023102
0,4,10858,4,0.3102310231023102
0,4,10859,4,0.3102310231023102
0,4,10860,4,0.3102310231023102
0,4,10861,4,0.3102310231023102
0,4,10862,4,0.3102310231023102
0,4,10863,4,0.3102310231023102
0,4,10864,4,0.3102310231023102
0,4,10865,4,0.3102310231023102
0,4,10866,4,0.3102310231023102
0,4,10867,4,0.3102310231023102
0,4,10868,4,0.3102310231023102
0,4,10869,4,0.3102310231023102
0,4,10870,4,0.3102310231023102
0,4,10871,4,0.3102310231023102
0,4,10872,4,0.3102310231023102
0,4,10873,4,0.3102310231023102
0,4,10874,4,0.3102310231023102
0,4,10875,4,0.3102310231023102
0,4,10876,4,0.3102310231023102
0,4,10877,4,0.3102310231023102
0,4,10878,4,0.3102310231023102
0,4,10879,4,0.3102310231023102
0,4,10880,4,0.3102310231023102
0,4,10881,4,0.3102310231023102
0,4,10882,4,0.3102310231023102
0,4,10883,4,0.3102310231023102
0,4,10884,4,0.3102310231023102
0,4,10885,4,0.3102310231023102
0,4,10886,4,0.3102310231023102
0,4,10887,4,0.3102310231023102
0,4,10888,4,0.3102310231023102
0,4,10889,4,0.3102310231023102
0,4,10890,4,0.3102310231023102
0,4,10891,4,0.3102310231023102
0,4,10892,4,0.3102310231023102
0,4,10893,4,0.3102310231023102
0,4,10894,4,0.3102310231023102
0,4,10895,4,0.3102310231023102
0,4,10896,4,0.3102310231023102
0,4,10897,4,0.3102310231023102
0,4,10898,4,0.3102310231023102
0,4,10899,4,0.3102310231023102
0,4,10900,4,0.3102310231023102
0,4,10900,4,0.10231023102310231
0,4,10901,4,0.10231023102310231
0,4,10902,4,0.10231023102310231
0,4,10903,4,0.10231023102310231
0,4,10904,4,0.10231023102310231
0,4,10905,4,0.10231023102310231
0,4,10906,4,0.10231023102310231
0,4,10907,4,0.10231023102310231
0,4,10908,4,0.10231023102310231
0,4,10909,4,0.10231023102310231
0,4,10910,4,0.10231023102310231
0,4,10911,4,0.10231023102310231
0,4,10912,4,0.10231023102310231
0,4,10913,4,0.10231023102310231
0,4,10914,4,0.10231023102310231
0,4,10915,4,0.10231023102310231
0,4,10916,4,0.10231023102310231
0,4,10917,4,0.10231023102310231
0,4,10918,4,0.10231023102310231
0,4,10919,4,0.10231023102310231
0,4,10920,4,0.10231023102310231
0,4,10921,4,0.10231023102310231
0,4,10925,4,0.10561056105610561
0,4,10926,4,0.10561056105610561
0,4,10927,4,0.10561056105610561
0,4,10928,4,0.10561056105610561
0,4,10929,4,0.10561056105610561
0,4,10930,4,0.10561056105610561
0,4,10931,4,0.10561056105610561
0,4,10932,4,0.10561056105610561
0,4,10933,4,0.10561056105610561
0,4,10934,4,0.10561056105610561
0,4,10935,4,0.10561056105610561
0,4,10936,4,0.10561056105610561
0,4,10937,4,0.10561056105610561
0,4,10938,4,0.10561056105610561
0,4,10939,4,0.10561056105610561
0,4,10940,4,0.10561056105610561
0,4,10941,4,0.10561056105610561
0,4,10942,4,0.10561056105610561
0,4,10943,4,0.10561056105610561
0,4,10944,4,0.10561056105610561
0,4,10945,4,0.10561056105610561
0,4,10946,4,0.10561056105610561
0,4,10947,4,0.10561056105610561
0,4,10948,4,0.10561056105610561
0,4,10949,4,0.10561056105610561
0,4,10950,4,0.10561056105610561
0,4,10951,4,0.10561056105610561
0,4,10952,4,0.10561056105610561
0,5,12190,4,0.10231023102310231
0,5,12191,4,0.10231023102310231
0,5,12192,4,0.10231023102310231
0,5,12193,4,0.10231023102310231
0,5,12194,4,0.10231023102310231
0,5,12195,4,0.10231023102310231
0,5,12196,4,0.10231023102310231
0,5,12197,4,0.10231023102310231
0,5,12198,4,0.10231023102310231
0,5,12199,4,0.10231023102310231
0,5,12200,4,0.10231023102310231
0,5,12201,4,0.10231023102310231
0,5,12202,4,0.10231023102310231
0,5,12203,4,0.10231023102310231
0,5,12204,4,0.10231023102310231
0,5,12205,4,0.10231023102310231
0,5,12206,4,0.10231023102310231
0,5,12207,4,0.10231023102310231
0,5,12208,4,0.10231023102310231
0,5,12209,4,0.10231023102310231
0,5,12210,4,0.10231023102310231
0,5,12211,4,0.10231023102310231
0,5,12212,4,0.10231023102310231
0,5,12213,4,0.10231023102310231
0,5,12214,4,0.10231023102310231
0,5,12215,4,0.10231023102310231
0,5,12216,4,0.10231023102310231
0,5,12217,4,0.10231023102310231
0,5,12218,4,0.10231023102310231
0,5,12219,4,0.10231023102310231
0,5,12220,4,0.10231023102310231
0,5,12221,4,0.10231023102310231
0,5,12222,4,0.10231023102310231
0,5,12223,4,0.10231023102310231
0,5,12223,4,0.3102310231023102
0,5,12224,4,0.3102310231023102
0,5,12225,4,0.3102310231023102
0,5,12226,4,0.3102310231023102
0,5,12227,4,0.3102310231023102
0,5,12228,4,0.3102310231023102
0,5,12229,4,0.3102310231023102
0,5,12230,4,0.3102310231023102
0,5,12231,4,0.3102310231023102
0,5,12232,4,0.3102310231023102
0,5,12233,4,0.3102310231023102
0,5,12234,4,0.3102310231023102
0,5,12235,4,0.3102310231023102
0,5,12236,4,0.3102310231023102
0,5,12237,4,0.3102310231023102
0,5,12238,4,0.3102310231023102
0,5,12239,4,0.3102310231023102
0,5,12240,4,0.3102310231023102
0,5,12241,4,0.3102310231023102
0,5,12242,4,0.3102310231023102
0,5,12243,4,0.3102310231023102
0,5,12243,4,0.10231023102310231
0,5,12244,4,0.10231023102310231
0,5,12245,4,0.10231023102310231
0,5,12246,4,0.10231023102310231
0,5,12247,4,0.10231023102310231
0,5,12248,4,0.10231023102310231
0,5,12249,4,0.10231023102310231
0,5,12250,4,0.10231023102310231
0,5,12251,4,0.10231023102310231
0,5,12252,4,0.10231023102310231
0,5,12253,4,0.10231023102310231
0,5,12254,4,0.10231023102310231
0,5,12255,4,0.10231023102310231
0,5,12256,4,0.10231023102310231
0,5,12257,4,0.10231023102310231
0,5,12258,4,0.10231023102310231
0,5,12259,4,0.10231023102310231
0,5,12260,4,0.10231023102310231
0,5,12261,4,0.10231023102310231
0,5,12262,4,0.10231023102310231
0,3,12886,4,0.21122112211221122
0,3,12887,4,0.21122112211221122
0,3,12888,4,0.21122112211221122
0,3,12889,4,0.21122112211221122
0,3,12890,4,0.21122112211221122
0,3,12891,4,0.21122112211221122
0,3,12892,4,0.21122112211221122
0,3,12893,4,0.21122112211221122
0,3,12894,4,0.21122112211221122
0,3,12895,4,0.21122112211221122
0,3,12896,4,0.21122112211221122
0,3,12897,4,0.21122112211221122
0,2,12931,4,0.21122112211221122
0,2,12932,4,0.21122112211221122
0,2,12933,4,0.21122112211221122
0,2,12934,4,0.21122112211221122
0,2,12935,4,0.21122112211221122
0,2,12936,4,0.21122112211221122
0,2,12937,4,0.21122112211221122
0,2,12938,4,0.21122112211221122
0,2,12939,4,0.21122112211221122
0,2,12940,4,0.21122112211221122
0,2,12941,4,0.21122112211221122
0,2,12942,4,0.21122112211221122
0,2,12943,4,0.21122112211221122
0,2,12944,4,0.21122112211221122
0,2,12945,4,0.21122112211221122
0,2,12946,4,0.21122112211221122
0,2,12947,4,0.21122112211221122
0,2,12948,4,0.21122112211221122
0,2,12949,4,0.21122112211221122
0,2,12950,4,0.21122112211221122
0,2,12951,4,0.21122112211221122
0,2,12952,4,0.21122112211221122
0,2,12953,4,0.21122112211221122
0,2,12954,4,0.21122112211221122
0,2,12955,4,0.21122112211221122
0,2,12956,4,0.21122112211221122
0,2,12957,4,0.21122112211221122
0,2,12958,4,0.21122112211221122
0,2,12959,4,0.21122112211221122
0,2,12960,4,0.21122112211221122
0,2,12961,4,0.21122112211221122
0,2,12962,4,0.21122112211221122
0,2,12963,4,0.21122112211221122
0,2,12964,4,0.21122112211221122
0,2,12965,4,0.21122112211221122
0,2,12966,4,0.21122112211221122
0,2,13244,2,0.21122112211221122
0,2,13245,2,0.21122112211221122
0,2,13246,2,0.21122112211221122
0,2,13247,2,0.21122112211221122
0,2,13248,2,0.21122112211221122
0,2,13249,2,0.21122112211221122
0,2,13250,2,0.21122112211221122
0,2,13251,2,0.21122112211221122
0,2,13252,2,0.21122112211221122
0,2,13253,2,0.21122112211221122
0,2,13254,2,0.21122112211221122
0,2,13255,2,0.21122112211221122
0,2,13256,2,0.21122112211221122
0,2,13257,2,0.21122112211221122
0,2,13258,2,0.21122112211221122
0,2,13259,2,0.21122112211221122
0,2,13260,2,0.21122112211221122
0,2,13261,2,0.21122112211221122
0,2,13262,2,0.21122112211221122
0,2,13263,2,0.21122112211221122
0,2,13264,2,0.21122112211221122
0,2,13265,2,0.21122112211221122
0,2,13266,2,0.21122112211221122
0,2,13267,2,0.21122112211221122
0,2,13268,2,0.21122112211221122
0,2,13269,2,0.21122112211221122
0,2,13270,2,0.21122112211221122
0,2,13271,2,0.21122112211221122
